Channel 1 (V),Channel 2 (V),Math 1 (mA)
2.8387249596084989,1.0349447438474335,4.7042942902156071
2.8387249596084989,1.031930433724042,4.6905928805638277
2.8387249596084989,1.0305907403358681,4.684503365163037
2.8387249596084989,1.0275764302124766,4.6708019555112577
2.8387249596084989,1.0265716601713462,4.6662348189606639
2.8387249596084989,1.0228875033538678,4.6494886516084906
2.8387249596084989,1.0222176566597807,4.6464438939080939
2.8350253665641407,1.0188684231893457,4.6312201054061166
2.8350253665641407,1.0181985764952588,4.6281753477057217
2.8350253665641407,1.0141794963307369,4.6099068015033495
2.8387249596084989,1.0135096496366498,4.6068620438029537
2.8350253665641407,1.0101604161662148,4.5916382553009765
2.8350253665641407,1.0098254928191714,4.5901158764507795
2.8350253665641407,1.005471489307606,4.5703249513982094
2.8350253665641407,1.0051365659605624,4.5688025725480106
2.8350253665641407,1.0011174857960405,4.5505340263456393
2.8350253665641407,1.0004476391019534,4.5474892686452426
2.8350253665641407,0.99743332897856218,4.5337878589934641
2.8350253665641407,0.99642855893743165,4.5292207224428713
2.8313257735197821,0.99274440211995318,4.5124745550906962
2.8313257735197821,0.99173963207882276,4.5079074185401034
2.8313257735197821,0.98872532195543128,4.494206008888324
2.8313257735197821,0.98772055191430086,4.4896388723377312
2.8313257735197821,0.98437131844386583,4.4744150838357539
2.8276261804754239,0.98303162505569186,4.4683255684349632
2.8313257735197821,0.98035223827934392,4.4561465376333818
2.8313257735197821,0.97901254489116996,4.4500570222325901
2.8313257735197821,0.97599823476777847,4.4363556125808117
2.8276261804754239,0.97432361803256107,4.4287437183298231
2.8276261804754239,0.97164423125621302,4.4165646875282416
2.8276261804754239,0.96996961452099562,4.408952793277253
2.8276261804754239,0.96762515109169112,4.3982961413258685
2.8276261804754239,0.96561561100943027,4.3891618682246829
2.8239265874310653,0.96327114758012566,4.3785052162732985
2.8239265874310653,0.96092668415082128,4.3678485643219149
2.8239265874310653,0.95925206741560376,4.3602366700709263
2.8276261804754239,0.95657268063925582,4.3480576392693449
2.8239265874310653,0.95489806390403831,4.3404457450183562
2.8239265874310653,0.95255360047473392,4.3297890930669727
2.8239265874310653,0.95121390708655995,4.323699577666182
2.8239265874310653,0.94819959696316847,4.3099981680144017
2.8239265874310653,0.9468599035749945,4.3039086526136119
2.8239265874310653,0.94351067010455958,4.2886848641116346
2.8202269943867071,0.94250590006342905,4.2841177275610409
2.8202269943867071,0.93949158994003767,4.2704163179092625
2.8239265874310653,0.93848681989890714,4.2658491813586688
2.8239265874310653,0.93480266308142879,4.2491030140064945
2.8202269943867071,0.93413281638734169,4.2460582563060987
2.8239265874310653,0.93078358291690688,4.2308344678041223
2.8202269943867071,0.93044865956986333,4.2293120889539244
2.8202269943867071,0.93011373622281979,4.2277897101037265
2.8202269943867071,0.93044865956986333,4.2293120889539244
2.8202269943867071,0.92609465605829788,4.2095211639013543
2.8202269943867071,0.92575973271125434,4.2079987850511555
2.8202269943867071,0.92207557589377598,4.1912526176989813
2.8202269943867071,0.92174065254673243,4.1897302388487843
2.8202269943867071,0.91738664903516698,4.1699393137962133
2.8202269943867071,0.91705172568812354,4.1684169349460163
2.8202269943867071,0.9126977221765582,4.1486260098934462
2.8202269943867071,0.91236279882951465,4.1471036310432483
2.8165274013423485,0.90901356535907962,4.1318798425412711
2.8165274013423485,0.90834371866499275,4.1288350848408761
2.8165274013423485,0.90499448519455772,4.1136112963388989
2.8165274013423485,0.90365479180638375,4.1075217809381082
2.8165274013423485,0.90064048168299227,4.0938203712863279
2.8165274013423485,0.89963571164186185,4.0892532347357351
2.8165274013423485,0.89662140151847036,4.0755518250839566
2.8165274013423485,0.89528170813029639,4.069462309683165
2.8128278082979903,0.89293724470099201,4.0588056577317815
2.8128278082979903,0.89092770461873094,4.049671384630595
2.8128278082979903,0.88824831784238301,4.0374923538290135
2.8128278082979903,0.88623877776012217,4.0283580807278279
2.8165274013423485,0.88355939098377423,4.0161790499262464
2.8128278082979903,0.88188477424855671,4.0085671556752578
2.8128278082979903,0.87987523416629565,3.9994328825740708
2.8128278082979903,0.87753077073699126,3.9887762306226877
2.8128278082979903,0.87552123065473031,3.9796419575215012
2.8128278082979903,0.87351169057246936,3.9705076844203151
2.8128278082979903,0.87183707383725184,3.9628957901693265
2.8128278082979903,0.86915768706090391,3.950716759367745
2.8128278082979903,0.86748307032568639,3.9431048651167564
2.8128278082979903,0.865138606896382,3.9324482131653729
2.8091282152536317,0.86346399016116449,3.9248363189143838
2.8091282152536317,0.860449680037773,3.9111349092626044
2.8128278082979903,0.85910998664959903,3.9050453938618137
2.8091282152536317,0.8564305998732511,3.8928663630602323
2.8128278082979903,0.85509090648507713,3.8867768476594411
2.8091282152536317,0.85174167301464221,3.8715530591574643
2.8091282152536317,0.85073690297351168,3.866985922606871
2.8091282152536317,0.84738766950307687,3.8517621341048947
2.8091282152536317,0.84638289946194623,3.8471949975543009
2.8091282152536317,0.84336858933855485,3.8334935879025225
2.8091282152536317,0.84269874264446787,3.8304488302021267
2.8054286222092735,0.83867966247994596,3.8121802839997541
2.8091282152536317,0.83800981578585887,3.8091355262993587
2.8054286222092735,0.83432565896838051,3.792389358947184
2.8091282152536317,0.83432565896838051,3.792389358947184
2.8091282152536317,0.83030657880385861,3.7741208127448123
2.8054286222092735,0.82997165545681506,3.7725984338946139
2.8054286222092735,0.82595257529229316,3.7543298876922417
2.8054286222092735,0.82561765194524961,3.7528075088420434
2.8054286222092735,0.8215985717807277,3.7345389626396717
2.8054286222092735,0.82092872508664083,3.7314942049392767
2.8017290291649148,0.81724456826916225,3.7147480375871011
2.8017290291649148,0.81657472157507538,3.7117032798867062
2.8017290291649148,0.81322548810464035,3.696479491384729
2.8017290291649148,0.81255564141055348,3.6934347336843341
2.8017290291649148,0.80920640794011844,3.6782109451823564
2.8017290291649148,0.80786671455194448,3.6721214297815656
2.8017290291649148,0.80518732777559654,3.6599423989799842
2.8017290291649148,0.80351271104037902,3.6523305047289956
2.8017290291649148,0.80083332426403109,3.6401514739274137
2.8017290291649148,0.79949363087585712,3.6340619585266229
2.7980294361205567,0.79714916744655273,3.6234053065752398
2.7980294361205567,0.79513962736429167,3.6142710334740529
2.8017290291649148,0.79246024058794373,3.6020920026724714
2.8017290291649148,0.79246024058794373,3.6020920026724714
2.7980294361205567,0.79246024058794373,3.6020920026724714
2.7980294361205567,0.79045070050568278,3.5929577295712853
2.7980294361205567,0.78810623707637828,3.5823010776199014
2.7980294361205567,0.78609669699411744,3.5731668045187157
2.794329843076198,0.78442208025889992,3.5655549102677266
2.794329843076198,0.78174269348255199,3.5533758794661456
2.7980294361205567,0.78006807674733447,3.5457639852151566
2.7980294361205567,0.77772361331803008,3.535107333263773
2.794329843076198,0.77604899658281257,3.5274954390127844
2.794329843076198,0.77336960980646463,3.5153164082112029
2.794329843076198,0.77169499307124712,3.5077045139602143
2.794329843076198,0.76868068294785563,3.4940031043084345
2.794329843076198,0.76801083625376876,3.4909583466080396
2.794329843076198,0.76432667943629018,3.4742121792558645
2.794329843076198,0.76365683274220331,3.4711674215554695
2.7906302500318398,0.75997267592472484,3.4544212542032948
2.7906302500318398,0.75930282923063785,3.451376496502899
2.7906302500318398,0.75561867241315939,3.4346303291507247
2.794329843076198,0.75528374906611595,3.4331079503005273
2.7906302500318398,0.75126466890159405,3.4148394040981547
2.7906302500318398,0.7509297455545505,3.4133170252479572
2.7906302500318398,0.74724558873707203,3.3965708578957821
2.7906302500318398,0.74724558873707203,3.3965708578957821
2.7869306569874812,0.74255666187846314,3.3752575539930145
2.7869306569874812,0.74255666187846314,3.3752575539930145
2.7869306569874812,0.73887250506098467,3.3585113866408394
2.7906302500318398,0.73853758171394124,3.3569890077906419
2.7869306569874812,0.73451850154941933,3.3387204615882693
2.7869306569874812,0.73384865485533224,3.3356757038878739
2.7869306569874812,0.73016449803785388,3.3189295365356992
2.7869306569874812,0.7294946513437669,3.3158847788353043
2.7869306569874812,0.72614541787333198,3.3006609903333275
2.7869306569874812,0.72514064783220145,3.2960938537827338
2.7869306569874812,0.72179141436176653,3.280870065280757
2.7869306569874812,0.72078664432063599,3.2763029287301637
2.783231063943123,0.71777233419724462,3.2626015190783848
2.7869306569874812,0.71676756415611409,3.2580343825277911
2.783231063943123,0.71375325403272261,3.2443329728760117
2.783231063943123,0.71241356064454864,3.238243457475221
2.783231063943123,0.71006909721524425,3.2275868055238375
2.783231063943123,0.7080595571329833,3.2184525324226514
2.783231063943123,0.70538017035663536,3.2062735016210699
2.783231063943123,0.70370555362141785,3.1986616073700809
2.7795314708987644,0.70136109019211335,3.1880049554186969
2.7795314708987644,0.69935155010985239,3.1788706823175108
2.783231063943123,0.697007086680548,3.1682140303661273
2.7795314708987644,0.69466262325124351,3.1575573784147433
2.7795314708987644,0.69298800651602599,3.1499454841637542
2.7795314708987644,0.69064354308672149,3.1392888322123702
2.7795314708987644,0.68863400300446065,3.1301545591111846
2.7795314708987644,0.68628953957515615,3.1194979071598006
2.7795314708987644,0.68461492283993863,3.1118860129088124
2.7795314708987644,0.6819355360635907,3.0997069821072305
2.7795314708987644,0.68059584267541673,3.0936174667064398
2.7758318778544062,0.67758153255202525,3.07991605705466
2.7795314708987644,0.67657676251089482,3.0753489205040672
2.7758318778544062,0.6732275290404599,3.0601251320020904
2.7758318778544062,0.67255768234637281,3.0570803743016945
2.7758318778544062,0.669208448875938,3.0418565857997182
2.7758318778544062,0.66820367883480747,3.0372894492491245
2.7758318778544062,0.664519522017329,3.0205432818969498
2.7758318778544062,0.66384967532324202,3.0174985241965544
2.7758318778544062,0.6605004418528071,3.0022747356945776
2.7758318778544062,0.66016551850576355,3.0007523568443797
2.772132284810048,0.65581151499419821,2.9809614317918101
2.772132284810048,0.65581151499419821,2.9809614317918101
2.7758318778544062,0.65581151499419821,2.9809614317918101
2.772132284810048,0.65581151499419821,2.9809614317918101
2.7758318778544062,0.65212735817671974,2.9642152644396353
2.772132284810048,0.65145751148263276,2.96117050673924
2.772132284810048,0.64743843131811085,2.9429019605368674
2.772132284810048,0.6471035079710673,2.9413795816866695
2.772132284810048,0.64375427450063238,2.9261557931846927
2.772132284810048,0.64341935115358884,2.9246334143344948
2.772132284810048,0.63973519433611048,2.90788724698232
2.7684326917656894,0.63873042429497995,2.9033201104317268
2.7684326917656894,0.63504626747750148,2.8865739430795521
2.7684326917656894,0.63437642078341461,2.8835291853791571
2.7684326917656894,0.63136211066002312,2.8698277757273782
2.7684326917656894,0.63002241727184916,2.8637382603265871
2.7684326917656894,0.62700810714845767,2.8500368506748077
2.7684326917656894,0.6256684137602837,2.8439473352740166
2.7684326917656894,0.6233239503309792,2.8332906833226326
2.7647330987213312,0.6216493335957618,2.8256787890716448
2.7647330987213312,0.61863502347237032,2.811977379419865
2.7684326917656894,0.61729533008419635,2.8058878640190743
2.7647330987213312,0.61495086665489185,2.7952312120676899
2.7647330987213312,0.6129413265726309,2.7860969389665042
2.7647330987213312,0.61093178649036994,2.7769626658653181
2.7647330987213312,0.60825239971402201,2.7647836350637363
2.7647330987213312,0.60624285963176106,2.7556493619625502
2.7610335056769726,0.6042333195495001,2.7465150888613645
2.7610335056769726,0.60255870281428259,2.7389031946103755
2.7610335056769726,0.59987931603793465,2.726724163808794
2.7610335056769726,0.59853962264976068,2.7206346484080028
2.7610335056769726,0.59586023587341275,2.7084556176064218
2.7610335056769726,0.59452054248523878,2.7023661022056311
2.7610335056769726,0.59117130901480386,2.6871423137036543
2.7610335056769726,0.59016653897367333,2.6825751771530606
2.7610335056769726,0.58715222885028184,2.6688737675012812
2.7610335056769726,0.58681730550323841,2.6673513886510838
2.7610335056769726,0.58313314868575994,2.6506052212989086
2.7573339126326144,0.58212837864462952,2.6460380847483158
2.7610335056769726,0.5781092984801075,2.6277695385459436
2.7573339126326144,0.57777437513306407,2.6262471596957457
2.7610335056769726,0.57442514166262915,2.6110233711937689
2.7573339126326144,0.5740902183155856,2.609500992343571
2.7573339126326144,0.56973621480402015,2.589710067291001
2.7573339126326144,0.56940129145697671,2.5881876884408035
2.7573339126326144,0.56571713463949824,2.5714415210886283
2.7573339126326144,0.56571713463949824,2.5714415210886283
2.7573339126326144,0.56136313112793279,2.5516505960360583
2.7573339126326144,0.56136313112793279,2.5516505960360583
2.7536343195882558,0.55767897431045443,2.534904428683884
2.7536343195882558,0.55700912761636745,2.5318596709834882
2.7536343195882558,0.55365989414593253,2.5166358824815114
2.7536343195882558,0.55299004745184543,2.5135911247811156
2.7536343195882558,0.54964081398141051,2.4983673362791383
2.7536343195882558,0.54830112059323655,2.492277820878348
2.7499347265438976,0.54562173381688861,2.4800987900767666
2.7536343195882558,0.54428204042871464,2.4740092746759754
2.7536343195882558,0.54126773030532316,2.4603078650241965
2.7499347265438976,0.53992803691714919,2.4542183496234053
2.7536343195882558,0.5375835734878448,2.4435616976720218
2.7499347265438976,0.53590895675262729,2.4359498034210332
2.7499347265438976,0.53356449332332279,2.4252931514696492
2.7499347265438976,0.53188987658810538,2.417681257218661
2.7499347265438976,0.52988033650584443,2.4085469841174745
2.7499347265438976,0.52787079642358348,2.3994127110162884
2.7499347265438976,0.52519140964723543,2.3872336802147065
2.7499347265438976,0.52552633299427898,2.3887560590649044
2.7499347265438976,0.52519140964723543,2.3872336802147065
2.7499347265438976,0.52284694621793104,2.376577028263323
2.746235133499539,0.52150725282975707,2.3704875128625318
2.746235133499539,0.51849294270636559,2.3567861032107529
2.746235133499539,0.51715324931819162,2.3506965878099617
2.746235133499539,0.51447386254184369,2.3385175570083803
2.746235133499539,0.51279924580662617,2.3309056627573916
2.746235133499539,0.51045478237732178,2.3202490108060081
2.746235133499539,0.50878016564210427,2.3126371165550195
2.746235133499539,0.50576585551871278,2.2989357069032401
2.746235133499539,0.5050960088246258,2.2958909492028448
2.7425355404551808,0.50208169870123442,2.2821895395510654
2.746235133499539,0.50107692866010389,2.2776224030004721
2.7425355404551808,0.49772769518966897,2.2623986144984953
2.746235133499539,0.4967229251485385,2.2578314779479021
2.7425355404551808,0.49370861502514701,2.2441300682961227
2.7425355404551808,0.49337369167810352,2.2426076894459253
2.7425355404551808,0.48935461151358162,2.2243391432435531
2.7425355404551808,0.48901968816653812,2.2228167643933552
